94.0,40.0,33.0,38.0,45.0,38.0,33.0,33.0,40.0,34.0,41.0,32.0,43.0,41.0,53.0,39.0,43.0,40.0,37.0,49.0,50.0,47.0,42.0,39.0,35.0,33.0,38.0,33.0,33.0,38.0,72.0,44.0,41.0,33.0,37.0,45.0,56.0,43.0,32.0,38.0,124.0,76.0,32.0,37.0,35.0,34.0,37.0,40.0,40.0,39.0,33.0,39.0,32.0,46.0,54.0,41.0,39.0,34.0,35.0,36.0,38.0,43.0,49.0,39.0,34.0,35.0,32.0,77.0,35.0,38.0,39.0,35.0,32.0,46.0,45.0,35.0,35.0,37.0,33.0,36.0,30.0,34.0,37.0,40.0,37.0,40.0,33.0,46.0,38.0,41.0,31.0,31.0,35.0,40.0,33.0,35.0,33.0,36.0,31.0,32.0,33.0,31.0,30.0,33.0,31.0,34.0,38.0,36.0,40.0,43.0,35.0,35.0,34.0,32.0,40.0,36.0,40.0,44.0,73.0,34.0,58.0,32.0,73.0,33.0,31.0,33.0,65.0,39.0,40.0,36.0,38.0,39.0,33.0,38.0,31.0,34.0,39.0,34.0,34.0,90.0,72.0,39.0,32.0,36.0,37.0,92.0,35.0,32.0,34.0,36.0,35.0,36.0,73.0,33.0,32.0,38.0,47.0,34.0,32.0,38.0,38.0,83.0,55.0,36.0,114.0,32.0,31.0,34.0,38.0,63.0,43.0,48.0,46.0,35.0,34.0,33.0,33.0,44.0,41.0,40.0,43.0,30.0,34.0,35.0,41.0,40.0,35.0,34.0,41.0,43.0,36.0,49.0,36.0,35.0,38.0,31.0,38.0,35.0,41.0,35.0,
159.0,46.0,41.0,42.0,38.0,37.0,38.0,37.0,41.0,40.0,40.0,39.0,42.0,41.0,44.0,39.0,39.0,40.0,150.0,38.0,44.0,40.0,36.0,45.0,47.0,37.0,40.0,40.0,36.0,41.0,50.0,44.0,54.0,42.0,37.0,38.0,40.0,41.0,38.0,39.0,38.0,45.0,37.0,39.0,97.0,37.0,81.0,94.0,35.0,37.0,39.0,38.0,55.0,35.0,39.0,37.0,39.0,40.0,41.0,42.0,54.0,70.0,46.0,40.0,39.0,50.0,45.0,39.0,45.0,45.0,36.0,36.0,36.0,45.0,49.0,41.0,66.0,41.0,40.0,41.0,40.0,41.0,42.0,72.0,41.0,34.0,55.0,45.0,44.0,41.0,37.0,42.0,42.0,39.0,40.0,34.0,39.0,41.0,36.0,49.0,37.0,35.0,40.0,38.0,40.0,39.0,40.0,84.0,42.0,37.0,39.0,39.0,37.0,35.0,46.0,33.0,38.0,37.0,35.0,32.0,36.0,39.0,34.0,34.0,39.0,35.0,60.0,43.0,57.0,34.0,32.0,38.0,35.0,38.0,45.0,34.0,40.0,34.0,38.0,40.0,33.0,34.0,38.0,39.0,40.0,39.0,37.0,38.0,106.0,104.0,33.0,44.0,37.0,34.0,72.0,41.0,88.0,39.0,41.0,37.0,38.0,41.0,33.0,89.0,39.0,55.0,37.0,52.0,35.0,69.0,58.0,40.0,30.0,39.0,35.0,36.0,36.0,42.0,61.0,34.0,51.0,39.0,40.0,36.0,32.0,35.0,36.0,41.0,37.0,34.0,37.0,38.0,39.0,40.0,42.0,35.0,38.0,33.0,33.0,48.0,
237.0,50.0,55.0,48.0,41.0,37.0,42.0,44.0,58.0,115.0,70.0,38.0,40.0,43.0,40.0,40.0,40.0,40.0,38.0,39.0,37.0,41.0,38.0,37.0,40.0,40.0,37.0,85.0,73.0,35.0,37.0,84.0,38.0,68.0,38.0,109.0,49.0,56.0,37.0,40.0,45.0,41.0,40.0,35.0,38.0,38.0,38.0,38.0,38.0,37.0,40.0,44.0,37.0,40.0,39.0,39.0,36.0,39.0,42.0,43.0,36.0,36.0,49.0,35.0,37.0,39.0,38.0,36.0,61.0,40.0,58.0,48.0,44.0,38.0,35.0,76.0,41.0,37.0,36.0,40.0,38.0,37.0,39.0,39.0,38.0,38.0,37.0,43.0,41.0,42.0,47.0,43.0,49.0,37.0,39.0,36.0,40.0,38.0,40.0,40.0,41.0,38.0,39.0,41.0,43.0,38.0,37.0,38.0,37.0,43.0,65.0,109.0,105.0,39.0,47.0,39.0,37.0,42.0,37.0,37.0,48.0,40.0,38.0,35.0,36.0,35.0,82.0,35.0,37.0,41.0,36.0,39.0,39.0,37.0,73.0,39.0,34.0,51.0,39.0,85.0,35.0,40.0,38.0,43.0,35.0,38.0,85.0,37.0,38.0,41.0,36.0,33.0,36.0,38.0,62.0,41.0,38.0,40.0,41.0,36.0,36.0,36.0,39.0,40.0,42.0,40.0,38.0,37.0,39.0,39.0,37.0,36.0,40.0,37.0,42.0,45.0,41.0,40.0,35.0,52.0,44.0,39.0,35.0,41.0,44.0,36.0,38.0,39.0,40.0,35.0,36.0,36.0,38.0,37.0,35.0,39.0,41.0,40.0,39.0,36.0,
76.0,42.0,32.0,42.0,36.0,36.0,41.0,51.0,39.0,40.0,55.0,45.0,38.0,34.0,38.0,33.0,44.0,34.0,35.0,36.0,66.0,35.0,39.0,31.0,46.0,36.0,37.0,32.0,33.0,35.0,35.0,33.0,32.0,42.0,40.0,39.0,52.0,68.0,34.0,70.0,39.0,33.0,37.0,80.0,37.0,30.0,30.0,38.0,32.0,63.0,71.0,45.0,37.0,34.0,32.0,36.0,38.0,34.0,37.0,34.0,37.0,32.0,35.0,34.0,37.0,32.0,35.0,34.0,32.0,42.0,34.0,32.0,90.0,34.0,47.0,33.0,32.0,31.0,33.0,40.0,39.0,33.0,38.0,32.0,38.0,60.0,37.0,44.0,38.0,40.0,48.0,38.0,41.0,33.0,34.0,36.0,38.0,32.0,34.0,31.0,35.0,33.0,33.0,38.0,33.0,42.0,39.0,42.0,45.0,41.0,61.0,43.0,41.0,41.0,32.0,37.0,34.0,34.0,37.0,33.0,33.0,32.0,36.0,33.0,38.0,37.0,33.0,39.0,32.0,38.0,41.0,43.0,34.0,36.0,35.0,36.0,41.0,35.0,38.0,45.0,34.0,32.0,39.0,35.0,36.0,36.0,35.0,73.0,32.0,32.0,53.0,31.0,37.0,46.0,32.0,72.0,36.0,42.0,32.0,34.0,36.0,32.0,38.0,33.0,64.0,35.0,34.0,32.0,43.0,37.0,32.0,36.0,38.0,76.0,39.0,49.0,42.0,32.0,40.0,35.0,42.0,47.0,61.0,37.0,37.0,38.0,39.0,43.0,38.0,49.0,43.0,41.0,37.0,37.0,36.0,41.0,41.0,40.0,38.0,37.0,
88.0,36.0,40.0,38.0,36.0,45.0,34.0,43.0,35.0,36.0,36.0,39.0,37.0,38.0,39.0,46.0,82.0,41.0,43.0,40.0,35.0,33.0,35.0,33.0,36.0,37.0,39.0,35.0,36.0,37.0,40.0,41.0,35.0,36.0,37.0,35.0,33.0,33.0,39.0,34.0,35.0,37.0,49.0,38.0,37.0,36.0,37.0,33.0,37.0,34.0,42.0,35.0,37.0,33.0,38.0,38.0,39.0,40.0,34.0,36.0,43.0,40.0,45.0,38.0,37.0,56.0,32.0,32.0,114.0,37.0,35.0,39.0,38.0,34.0,48.0,45.0,46.0,44.0,74.0,36.0,37.0,38.0,42.0,41.0,47.0,37.0,39.0,38.0,41.0,36.0,40.0,38.0,44.0,49.0,37.0,34.0,36.0,39.0,37.0,41.0,46.0,40.0,46.0,38.0,56.0,45.0,41.0,38.0,39.0,40.0,34.0,45.0,39.0,48.0,40.0,36.0,34.0,39.0,67.0,39.0,36.0,40.0,43.0,37.0,38.0,42.0,39.0,39.0,39.0,38.0,40.0,38.0,38.0,46.0,40.0,38.0,67.0,39.0,74.0,38.0,40.0,49.0,40.0,38.0,39.0,36.0,35.0,39.0,39.0,37.0,39.0,37.0,35.0,38.0,41.0,39.0,35.0,40.0,40.0,43.0,36.0,40.0,45.0,40.0,37.0,39.0,38.0,40.0,42.0,41.0,41.0,41.0,80.0,41.0,77.0,43.0,35.0,40.0,40.0,49.0,41.0,93.0,45.0,38.0,37.0,36.0,41.0,40.0,39.0,38.0,37.0,39.0,43.0,38.0,37.0,55.0,37.0,40.0,43.0,46.0,
