601.0,395.0,390.0,468.0,465.0,462.0,472.0,465.0,423.0,499.0,512.0,477.0,532.0,461.0,370.0,507.0,464.0,476.0,459.0,423.0,99.0,69.0,63.0,76.0,103.0,82.0,61.0,81.0,54.0,66.0,81.0,54.0,60.0,82.0,76.0,73.0,70.0,69.0,69.0,62.0,93.0,64.0,62.0,54.0,67.0,56.0,57.0,61.0,64.0,65.0,89.0,66.0,59.0,70.0,143.0,60.0,138.0,64.0,116.0,85.0,170.0,219.0,152.0,66.0,134.0,81.0,85.0,74.0,169.0,95.0,105.0,79.0,66.0,61.0,62.0,63.0,80.0,79.0,61.0,85.0,82.0,81.0,67.0,69.0,57.0,54.0,65.0,130.0,102.0,76.0,83.0,116.0,78.0,55.0,55.0,62.0,69.0,106.0,72.0,201.0,110.0,166.0,60.0,57.0,65.0,72.0,58.0,50.0,74.0,64.0,85.0,111.0,59.0,58.0,68.0,75.0,64.0,54.0,52.0,87.0,77.0,64.0,64.0,57.0,59.0,61.0,80.0,57.0,63.0,65.0,100.0,72.0,67.0,70.0,69.0,63.0,61.0,96.0,114.0,101.0,83.0,75.0,58.0,60.0,56.0,85.0,49.0,71.0,62.0,65.0,90.0,52.0,72.0,70.0,60.0,109.0,64.0,79.0,67.0,62.0,81.0,53.0,52.0,64.0,59.0,58.0,66.0,66.0,58.0,81.0,91.0,61.0,58.0,60.0,62.0,64.0,76.0,52.0,65.0,73.0,101.0,66.0,65.0,63.0,60.0,57.0,76.0,59.0,58.0,93.0,99.0,70.0,50.0,69.0,63.0,57.0,54.0,107.0,66.0,85.0,
489.0,381.0,485.0,498.0,464.0,465.0,479.0,464.0,470.0,509.0,489.0,464.0,415.0,489.0,473.0,467.0,482.0,468.0,462.0,390.0,99.0,56.0,61.0,58.0,104.0,80.0,66.0,70.0,83.0,102.0,99.0,75.0,56.0,61.0,112.0,72.0,56.0,107.0,56.0,61.0,135.0,64.0,57.0,60.0,61.0,61.0,58.0,63.0,56.0,69.0,92.0,92.0,52.0,56.0,59.0,80.0,58.0,61.0,47.0,81.0,86.0,70.0,56.0,64.0,61.0,57.0,83.0,60.0,61.0,61.0,112.0,78.0,64.0,60.0,61.0,60.0,58.0,63.0,60.0,65.0,79.0,83.0,62.0,72.0,58.0,56.0,63.0,60.0,60.0,67.0,66.0,73.0,55.0,63.0,56.0,53.0,64.0,65.0,59.0,68.0,85.0,64.0,57.0,52.0,71.0,56.0,55.0,51.0,76.0,96.0,77.0,50.0,61.0,55.0,71.0,55.0,63.0,66.0,71.0,62.0,91.0,68.0,60.0,56.0,82.0,57.0,68.0,56.0,59.0,66.0,100.0,58.0,63.0,72.0,57.0,59.0,63.0,63.0,66.0,72.0,98.0,62.0,48.0,67.0,58.0,66.0,59.0,60.0,78.0,74.0,100.0,70.0,63.0,57.0,58.0,65.0,58.0,65.0,78.0,67.0,98.0,55.0,100.0,66.0,75.0,64.0,70.0,79.0,77.0,108.0,85.0,70.0,83.0,62.0,55.0,61.0,94.0,61.0,86.0,70.0,117.0,71.0,64.0,62.0,80.0,54.0,60.0,113.0,78.0,78.0,141.0,52.0,59.0,64.0,58.0,81.0,84.0,73.0,62.0,93.0,
498.0,385.0,467.0,482.0,470.0,360.0,475.0,464.0,384.0,485.0,483.0,521.0,393.0,617.0,451.0,466.0,465.0,377.0,474.0,516.0,93.0,93.0,58.0,77.0,53.0,98.0,65.0,58.0,84.0,99.0,85.0,68.0,61.0,66.0,57.0,66.0,58.0,62.0,73.0,71.0,102.0,78.0,66.0,80.0,54.0,67.0,65.0,57.0,58.0,67.0,81.0,75.0,52.0,66.0,61.0,56.0,63.0,61.0,64.0,70.0,93.0,71.0,60.0,58.0,88.0,71.0,64.0,58.0,53.0,76.0,82.0,71.0,60.0,64.0,55.0,58.0,59.0,64.0,51.0,77.0,99.0,69.0,62.0,80.0,59.0,59.0,64.0,80.0,97.0,85.0,104.0,71.0,59.0,63.0,80.0,64.0,69.0,68.0,57.0,87.0,85.0,70.0,59.0,62.0,58.0,58.0,69.0,107.0,111.0,78.0,106.0,90.0,57.0,61.0,61.0,59.0,91.0,69.0,89.0,123.0,101.0,53.0,54.0,76.0,65.0,63.0,76.0,63.0,61.0,81.0,108.0,59.0,69.0,57.0,65.0,58.0,61.0,60.0,57.0,69.0,81.0,73.0,55.0,58.0,58.0,67.0,83.0,95.0,64.0,66.0,87.0,82.0,63.0,57.0,63.0,80.0,55.0,65.0,58.0,82.0,109.0,71.0,63.0,54.0,61.0,58.0,54.0,60.0,66.0,169.0,140.0,64.0,71.0,56.0,68.0,61.0,73.0,61.0,63.0,83.0,90.0,66.0,64.0,62.0,52.0,56.0,64.0,57.0,64.0,65.0,110.0,58.0,66.0,62.0,54.0,53.0,64.0,51.0,71.0,71.0,
615.0,370.0,454.0,481.0,492.0,481.0,475.0,489.0,463.0,484.0,505.0,472.0,558.0,309.0,559.0,407.0,460.0,482.0,461.0,372.0,121.0,56.0,54.0,60.0,59.0,65.0,54.0,60.0,62.0,68.0,103.0,71.0,60.0,57.0,56.0,57.0,69.0,57.0,84.0,70.0,94.0,52.0,68.0,64.0,75.0,172.0,61.0,99.0,61.0,103.0,89.0,75.0,54.0,56.0,67.0,60.0,55.0,100.0,64.0,90.0,99.0,76.0,79.0,79.0,63.0,76.0,78.0,55.0,55.0,79.0,96.0,59.0,56.0,57.0,80.0,61.0,61.0,61.0,56.0,75.0,103.0,67.0,58.0,58.0,60.0,55.0,69.0,55.0,63.0,73.0,77.0,68.0,86.0,72.0,54.0,68.0,59.0,62.0,62.0,60.0,95.0,68.0,52.0,82.0,60.0,80.0,60.0,61.0,56.0,74.0,85.0,56.0,92.0,54.0,61.0,101.0,60.0,58.0,58.0,71.0,91.0,62.0,58.0,67.0,59.0,58.0,55.0,55.0,70.0,84.0,88.0,65.0,52.0,69.0,56.0,67.0,56.0,60.0,59.0,67.0,82.0,54.0,55.0,80.0,61.0,62.0,63.0,99.0,57.0,86.0,84.0,49.0,79.0,122.0,65.0,55.0,61.0,60.0,58.0,69.0,83.0,69.0,59.0,61.0,62.0,56.0,65.0,57.0,64.0,86.0,62.0,66.0,63.0,59.0,59.0,61.0,54.0,52.0,51.0,70.0,82.0,55.0,55.0,64.0,78.0,60.0,57.0,60.0,59.0,87.0,84.0,52.0,58.0,63.0,61.0,80.0,119.0,128.0,169.0,71.0,
600.0,376.0,500.0,480.0,457.0,466.0,457.0,454.0,457.0,477.0,496.0,464.0,482.0,476.0,466.0,471.0,496.0,506.0,471.0,369.0,64.0,51.0,54.0,78.0,54.0,59.0,58.0,59.0,50.0,110.0,76.0,67.0,57.0,60.0,81.0,57.0,60.0,65.0,76.0,77.0,71.0,73.0,61.0,55.0,70.0,72.0,112.0,69.0,55.0,101.0,86.0,55.0,54.0,66.0,61.0,65.0,55.0,63.0,56.0,72.0,94.0,54.0,61.0,55.0,64.0,58.0,54.0,64.0,83.0,69.0,83.0,68.0,52.0,58.0,73.0,56.0,105.0,54.0,85.0,90.0,111.0,57.0,58.0,53.0,78.0,78.0,76.0,58.0,60.0,63.0,104.0,79.0,61.0,68.0,89.0,83.0,74.0,53.0,58.0,88.0,95.0,71.0,62.0,72.0,61.0,53.0,63.0,58.0,60.0,69.0,83.0,67.0,62.0,54.0,56.0,56.0,52.0,66.0,54.0,76.0,77.0,57.0,71.0,59.0,64.0,59.0,57.0,58.0,61.0,64.0,87.0,58.0,73.0,101.0,59.0,104.0,87.0,106.0,100.0,110.0,86.0,55.0,70.0,64.0,58.0,106.0,77.0,77.0,58.0,69.0,130.0,52.0,69.0,52.0,71.0,77.0,62.0,74.0,70.0,87.0,81.0,66.0,60.0,58.0,64.0,70.0,63.0,81.0,61.0,71.0,80.0,55.0,54.0,82.0,56.0,69.0,54.0,89.0,53.0,68.0,99.0,50.0,64.0,64.0,62.0,75.0,61.0,60.0,59.0,73.0,129.0,98.0,62.0,81.0,78.0,80.0,86.0,96.0,76.0,67.0,
