97.0,33.0,33.0,35.0,35.0,35.0,32.0,33.0,35.0,34.0,34.0,33.0,40.0,32.0,40.0,36.0,37.0,31.0,30.0,33.0,34.0,34.0,33.0,33.0,38.0,32.0,38.0,36.0,33.0,36.0,34.0,41.0,37.0,59.0,35.0,32.0,36.0,31.0,35.0,30.0,33.0,40.0,35.0,33.0,35.0,35.0,38.0,35.0,42.0,30.0,34.0,36.0,35.0,48.0,33.0,33.0,32.0,33.0,38.0,39.0,35.0,33.0,43.0,31.0,35.0,32.0,31.0,33.0,30.0,35.0,33.0,33.0,35.0,35.0,38.0,38.0,33.0,44.0,35.0,53.0,39.0,33.0,32.0,76.0,72.0,36.0,33.0,34.0,80.0,34.0,33.0,34.0,35.0,69.0,34.0,77.0,33.0,35.0,41.0,36.0,37.0,34.0,35.0,32.0,37.0,36.0,35.0,43.0,37.0,33.0,33.0,41.0,34.0,34.0,37.0,35.0,66.0,42.0,38.0,34.0,32.0,36.0,33.0,34.0,32.0,33.0,33.0,33.0,35.0,52.0,34.0,35.0,34.0,33.0,33.0,38.0,33.0,37.0,33.0,36.0,36.0,34.0,31.0,37.0,31.0,34.0,33.0,36.0,35.0,33.0,38.0,37.0,34.0,35.0,35.0,35.0,35.0,34.0,35.0,36.0,34.0,41.0,34.0,33.0,36.0,34.0,33.0,33.0,35.0,32.0,31.0,35.0,35.0,36.0,30.0,32.0,31.0,32.0,33.0,34.0,34.0,39.0,33.0,36.0,38.0,37.0,63.0,39.0,33.0,30.0,34.0,34.0,35.0,33.0,34.0,32.0,34.0,32.0,32.0,33.0,35.0,34.0,41.0,36.0,32.0,44.0,34.0,33.0,34.0,30.0,34.0,35.0,32.0,38.0,34.0,47.0,35.0,34.0,34.0,35.0,38.0,66.0,44.0,35.0,30.0,32.0,75.0,31.0,72.0,35.0,41.0,32.0,37.0,32.0,60.0,43.0,31.0,77.0,33.0,30.0,35.0,39.0,37.0,33.0,30.0,32.0,34.0,45.0,32.0,34.0,32.0,33.0,36.0,33.0,31.0,36.0,32.0,36.0,29.0,32.0,32.0,31.0,34.0,39.0,32.0,38.0,34.0,33.0,35.0,31.0,35.0,32.0,40.0,35.0,52.0,36.0,36.0,39.0,37.0,41.0,35.0,32.0,31.0,32.0,34.0,34.0,32.0,35.0,30.0,33.0,31.0,38.0,36.0,33.0,34.0,32.0,40.0,32.0,39.0,30.0,34.0,29.0,33.0,34.0,37.0,48.0,43.0,31.0,39.0,34.0,42.0,32.0,40.0,31.0,43.0,39.0,32.0,34.0,33.0,32.0,38.0,32.0,32.0,41.0,36.0,32.0,58.0,31.0,35.0,39.0,37.0,41.0,33.0,38.0,30.0,42.0,42.0,38.0,36.0,32.0,32.0,34.0,34.0,30.0,36.0,37.0,34.0,34.0,37.0,32.0,32.0,30.0,32.0,35.0,31.0,31.0,33.0,95.0,41.0,48.0,82.0,35.0,84.0,40.0,34.0,35.0,33.0,32.0,36.0,47.0,55.0,34.0,32.0,40.0,42.0,35.0,40.0,39.0,32.0,34.0,31.0,32.0,34.0,30.0,34.0,38.0,33.0,39.0,36.0,39.0,35.0,30.0,34.0,38.0,35.0,35.0,33.0,31.0,33.0,37.0,41.0,36.0,48.0,30.0,39.0,44.0,37.0,31.0,40.0,37.0,34.0,33.0,38.0,32.0,34.0,33.0,29.0,56.0,29.0,31.0,33.0,32.0,44.0,35.0,37.0,37.0,41.0,37.0,30.0,33.0,35.0,33.0,33.0,31.0,34.0,37.0,32.0,38.0,46.0,58.0,34.0,38.0,39.0,40.0,35.0,30.0,45.0,46.0,47.0,39.0,32.0,34.0,42.0,34.0,34.0,44.0,42.0,32.0,41.0,35.0,44.0,35.0,34.0,38.0,36.0,40.0,82.0,38.0,58.0,37.0,56.0,43.0,44.0,34.0,39.0,33.0,31.0,43.0,50.0,91.0,34.0,36.0,31.0,35.0,44.0,53.0,35.0,33.0,31.0,43.0,34.0,32.0,104.0,58.0,101.0,52.0,62.0,58.0,87.0,57.0,
156.0,45.0,33.0,36.0,40.0,38.0,33.0,32.0,36.0,36.0,35.0,33.0,30.0,34.0,32.0,41.0,32.0,31.0,35.0,34.0,34.0,44.0,36.0,37.0,33.0,31.0,33.0,32.0,47.0,40.0,33.0,33.0,43.0,38.0,32.0,38.0,42.0,36.0,38.0,37.0,38.0,35.0,32.0,32.0,33.0,32.0,34.0,33.0,38.0,33.0,34.0,38.0,34.0,35.0,31.0,37.0,45.0,32.0,33.0,55.0,40.0,35.0,41.0,35.0,40.0,38.0,31.0,34.0,40.0,33.0,33.0,33.0,34.0,34.0,37.0,33.0,39.0,42.0,34.0,36.0,35.0,65.0,37.0,47.0,34.0,35.0,36.0,32.0,34.0,45.0,33.0,36.0,31.0,40.0,31.0,35.0,44.0,31.0,33.0,34.0,32.0,32.0,33.0,34.0,30.0,36.0,30.0,33.0,43.0,40.0,32.0,35.0,45.0,40.0,102.0,39.0,70.0,40.0,51.0,40.0,36.0,34.0,30.0,33.0,46.0,34.0,37.0,33.0,43.0,37.0,42.0,40.0,34.0,36.0,33.0,44.0,35.0,32.0,40.0,33.0,36.0,38.0,33.0,37.0,32.0,41.0,31.0,34.0,35.0,37.0,43.0,35.0,31.0,34.0,33.0,33.0,39.0,30.0,38.0,32.0,34.0,44.0,35.0,32.0,39.0,37.0,37.0,34.0,46.0,40.0,34.0,41.0,37.0,34.0,40.0,35.0,43.0,34.0,33.0,32.0,41.0,37.0,42.0,42.0,33.0,39.0,32.0,43.0,35.0,38.0,33.0,33.0,36.0,47.0,35.0,33.0,66.0,32.0,41.0,32.0,43.0,36.0,35.0,115.0,30.0,68.0,49.0,38.0,36.0,41.0,47.0,69.0,37.0,42.0,37.0,115.0,126.0,38.0,33.0,41.0,36.0,95.0,42.0,93.0,43.0,39.0,37.0,37.0,38.0,32.0,40.0,41.0,38.0,38.0,42.0,40.0,40.0,34.0,39.0,44.0,39.0,42.0,32.0,39.0,40.0,44.0,35.0,33.0,45.0,100.0,39.0,33.0,42.0,42.0,40.0,37.0,44.0,40.0,45.0,41.0,36.0,38.0,37.0,38.0,39.0,42.0,36.0,31.0,39.0,39.0,39.0,35.0,36.0,35.0,37.0,46.0,38.0,35.0,36.0,37.0,38.0,38.0,38.0,39.0,50.0,40.0,39.0,38.0,38.0,40.0,30.0,37.0,37.0,39.0,37.0,38.0,39.0,38.0,47.0,41.0,39.0,34.0,38.0,36.0,38.0,42.0,39.0,37.0,39.0,55.0,41.0,42.0,44.0,40.0,36.0,36.0,35.0,40.0,37.0,39.0,42.0,39.0,42.0,35.0,38.0,41.0,35.0,42.0,33.0,37.0,37.0,39.0,38.0,38.0,65.0,37.0,94.0,33.0,36.0,72.0,76.0,36.0,44.0,40.0,33.0,39.0,38.0,39.0,42.0,35.0,53.0,33.0,47.0,35.0,63.0,45.0,39.0,35.0,36.0,79.0,36.0,38.0,30.0,40.0,42.0,83.0,40.0,42.0,39.0,40.0,42.0,45.0,35.0,44.0,43.0,35.0,50.0,71.0,43.0,36.0,43.0,36.0,39.0,37.0,38.0,42.0,34.0,37.0,49.0,39.0,37.0,42.0,42.0,39.0,41.0,39.0,39.0,34.0,38.0,45.0,37.0,39.0,37.0,37.0,37.0,37.0,41.0,35.0,34.0,37.0,41.0,37.0,37.0,36.0,35.0,34.0,37.0,40.0,38.0,39.0,36.0,37.0,40.0,41.0,40.0,46.0,39.0,37.0,42.0,39.0,36.0,35.0,41.0,34.0,44.0,64.0,99.0,42.0,117.0,36.0,40.0,39.0,35.0,40.0,48.0,39.0,38.0,41.0,49.0,36.0,40.0,40.0,36.0,39.0,39.0,39.0,54.0,39.0,38.0,115.0,36.0,40.0,38.0,110.0,56.0,42.0,45.0,39.0,51.0,35.0,39.0,44.0,41.0,44.0,41.0,36.0,38.0,36.0,42.0,35.0,49.0,36.0,38.0,60.0,37.0,42.0,42.0,42.0,38.0,40.0,39.0,40.0,41.0,38.0,39.0,40.0,45.0,37.0,41.0,37.0,
76.0,37.0,36.0,34.0,39.0,42.0,39.0,45.0,38.0,38.0,39.0,40.0,36.0,40.0,40.0,32.0,48.0,40.0,38.0,38.0,32.0,80.0,37.0,34.0,33.0,40.0,37.0,40.0,45.0,42.0,41.0,36.0,33.0,40.0,37.0,35.0,40.0,41.0,37.0,37.0,36.0,40.0,83.0,43.0,38.0,38.0,43.0,83.0,75.0,43.0,38.0,42.0,46.0,36.0,43.0,35.0,43.0,37.0,41.0,41.0,33.0,41.0,40.0,34.0,33.0,36.0,42.0,39.0,51.0,42.0,36.0,43.0,41.0,43.0,112.0,36.0,37.0,44.0,35.0,37.0,45.0,37.0,41.0,38.0,40.0,44.0,35.0,45.0,35.0,35.0,59.0,46.0,42.0,40.0,38.0,34.0,36.0,38.0,36.0,35.0,37.0,41.0,38.0,31.0,42.0,35.0,37.0,32.0,34.0,34.0,31.0,36.0,34.0,34.0,37.0,34.0,34.0,36.0,34.0,39.0,33.0,33.0,35.0,33.0,38.0,34.0,40.0,42.0,37.0,34.0,36.0,36.0,37.0,34.0,38.0,38.0,34.0,32.0,48.0,37.0,34.0,38.0,38.0,34.0,37.0,42.0,35.0,69.0,35.0,34.0,36.0,75.0,81.0,35.0,45.0,36.0,44.0,38.0,64.0,33.0,100.0,51.0,44.0,38.0,36.0,36.0,35.0,34.0,42.0,33.0,90.0,43.0,34.0,35.0,37.0,33.0,51.0,33.0,36.0,35.0,38.0,31.0,30.0,31.0,35.0,34.0,37.0,41.0,45.0,58.0,32.0,42.0,35.0,34.0,35.0,38.0,35.0,37.0,35.0,36.0,34.0,39.0,43.0,38.0,35.0,40.0,40.0,37.0,32.0,40.0,34.0,37.0,33.0,40.0,31.0,33.0,32.0,32.0,36.0,30.0,35.0,38.0,43.0,35.0,37.0,41.0,40.0,36.0,36.0,34.0,35.0,39.0,39.0,35.0,34.0,35.0,38.0,34.0,42.0,39.0,33.0,41.0,36.0,35.0,37.0,37.0,42.0,32.0,44.0,33.0,55.0,38.0,44.0,38.0,87.0,35.0,36.0,35.0,36.0,39.0,48.0,34.0,56.0,33.0,41.0,41.0,36.0,38.0,39.0,57.0,43.0,34.0,33.0,35.0,35.0,35.0,41.0,35.0,34.0,34.0,36.0,42.0,42.0,38.0,35.0,31.0,41.0,35.0,41.0,35.0,87.0,48.0,39.0,48.0,41.0,37.0,72.0,42.0,36.0,36.0,33.0,39.0,33.0,34.0,37.0,37.0,39.0,40.0,36.0,33.0,36.0,39.0,33.0,35.0,39.0,34.0,39.0,32.0,35.0,34.0,31.0,33.0,37.0,33.0,35.0,35.0,34.0,31.0,52.0,33.0,102.0,41.0,31.0,37.0,32.0,33.0,33.0,34.0,33.0,46.0,41.0,43.0,36.0,35.0,31.0,34.0,39.0,32.0,40.0,35.0,36.0,39.0,43.0,60.0,39.0,36.0,36.0,32.0,30.0,35.0,44.0,29.0,32.0,34.0,30.0,30.0,39.0,40.0,41.0,35.0,36.0,39.0,36.0,35.0,39.0,36.0,36.0,37.0,39.0,37.0,41.0,40.0,43.0,40.0,40.0,131.0,150.0,54.0,143.0,50.0,36.0,59.0,153.0,202.0,116.0,50.0,38.0,105.0,61.0,38.0,105.0,43.0,36.0,145.0,40.0,166.0,89.0,73.0,38.0,38.0,84.0,35.0,40.0,40.0,40.0,37.0,34.0,40.0,37.0,33.0,37.0,35.0,39.0,39.0,40.0,36.0,43.0,35.0,40.0,40.0,39.0,38.0,37.0,40.0,43.0,39.0,38.0,39.0,43.0,36.0,37.0,37.0,34.0,40.0,38.0,39.0,34.0,34.0,41.0,40.0,38.0,42.0,41.0,37.0,38.0,39.0,41.0,36.0,41.0,39.0,38.0,37.0,39.0,40.0,38.0,39.0,40.0,43.0,43.0,42.0,39.0,59.0,36.0,38.0,43.0,38.0,40.0,41.0,40.0,49.0,38.0,37.0,38.0,36.0,42.0,37.0,51.0,36.0,37.0,38.0,42.0,49.0,37.0,35.0,39.0,43.0,37.0,38.0,41.0,38.0,
136.0,41.0,41.0,39.0,45.0,41.0,45.0,45.0,59.0,40.0,42.0,50.0,39.0,46.0,37.0,40.0,37.0,45.0,37.0,39.0,37.0,41.0,40.0,42.0,38.0,38.0,38.0,146.0,38.0,40.0,40.0,49.0,36.0,40.0,37.0,36.0,37.0,44.0,39.0,43.0,36.0,42.0,44.0,55.0,47.0,42.0,44.0,66.0,39.0,39.0,44.0,43.0,40.0,43.0,57.0,43.0,43.0,37.0,43.0,35.0,44.0,42.0,55.0,36.0,39.0,42.0,44.0,49.0,44.0,35.0,51.0,62.0,46.0,44.0,43.0,42.0,56.0,48.0,46.0,42.0,41.0,36.0,39.0,41.0,38.0,42.0,139.0,43.0,47.0,43.0,38.0,47.0,55.0,43.0,39.0,133.0,49.0,41.0,41.0,45.0,52.0,41.0,45.0,52.0,74.0,48.0,38.0,40.0,41.0,42.0,41.0,51.0,39.0,46.0,41.0,77.0,39.0,52.0,52.0,38.0,44.0,53.0,40.0,43.0,46.0,42.0,39.0,39.0,61.0,40.0,42.0,42.0,42.0,61.0,40.0,38.0,37.0,43.0,52.0,44.0,36.0,52.0,41.0,41.0,46.0,50.0,54.0,42.0,42.0,42.0,40.0,38.0,40.0,41.0,38.0,37.0,40.0,44.0,40.0,43.0,43.0,40.0,42.0,39.0,43.0,37.0,44.0,45.0,43.0,40.0,50.0,58.0,38.0,37.0,42.0,46.0,41.0,39.0,45.0,40.0,43.0,38.0,39.0,78.0,42.0,46.0,38.0,47.0,40.0,39.0,48.0,41.0,39.0,42.0,42.0,39.0,33.0,40.0,40.0,59.0,58.0,48.0,38.0,51.0,42.0,43.0,41.0,42.0,110.0,63.0,40.0,55.0,92.0,41.0,43.0,41.0,38.0,42.0,60.0,42.0,51.0,39.0,38.0,41.0,39.0,42.0,41.0,36.0,37.0,36.0,37.0,40.0,45.0,63.0,47.0,42.0,40.0,43.0,38.0,44.0,41.0,38.0,40.0,38.0,38.0,40.0,42.0,41.0,39.0,41.0,156.0,35.0,38.0,38.0,41.0,36.0,36.0,39.0,41.0,37.0,42.0,44.0,38.0,45.0,49.0,41.0,40.0,40.0,40.0,41.0,39.0,40.0,34.0,37.0,39.0,39.0,34.0,38.0,50.0,39.0,36.0,38.0,34.0,38.0,43.0,44.0,37.0,37.0,45.0,37.0,35.0,38.0,41.0,38.0,36.0,39.0,45.0,39.0,40.0,39.0,36.0,42.0,40.0,42.0,36.0,36.0,39.0,37.0,40.0,38.0,44.0,38.0,37.0,65.0,37.0,41.0,113.0,61.0,54.0,62.0,69.0,62.0,37.0,34.0,38.0,35.0,39.0,39.0,41.0,39.0,42.0,38.0,93.0,38.0,74.0,45.0,41.0,39.0,39.0,96.0,41.0,36.0,38.0,42.0,52.0,47.0,37.0,36.0,36.0,39.0,39.0,38.0,37.0,34.0,38.0,40.0,42.0,37.0,42.0,43.0,40.0,36.0,42.0,43.0,39.0,36.0,41.0,40.0,39.0,37.0,36.0,35.0,41.0,38.0,36.0,47.0,35.0,39.0,37.0,38.0,42.0,37.0,36.0,37.0,40.0,42.0,39.0,38.0,36.0,45.0,33.0,42.0,41.0,41.0,39.0,39.0,54.0,41.0,40.0,36.0,36.0,45.0,40.0,37.0,39.0,43.0,40.0,40.0,38.0,39.0,56.0,38.0,43.0,36.0,61.0,39.0,36.0,71.0,43.0,49.0,38.0,41.0,39.0,37.0,43.0,36.0,39.0,35.0,40.0,55.0,40.0,38.0,36.0,42.0,40.0,36.0,41.0,40.0,38.0,40.0,52.0,118.0,41.0,106.0,35.0,41.0,40.0,40.0,39.0,40.0,94.0,35.0,43.0,51.0,41.0,41.0,42.0,36.0,45.0,38.0,36.0,42.0,41.0,38.0,39.0,41.0,42.0,44.0,42.0,38.0,44.0,59.0,38.0,36.0,34.0,54.0,39.0,36.0,42.0,39.0,38.0,39.0,38.0,38.0,35.0,41.0,41.0,35.0,167.0,38.0,39.0,39.0,40.0,36.0,45.0,42.0,38.0,50.0,40.0,35.0,
81.0,36.0,38.0,44.0,32.0,34.0,40.0,41.0,33.0,41.0,36.0,40.0,39.0,36.0,35.0,35.0,134.0,33.0,49.0,33.0,43.0,42.0,41.0,35.0,40.0,35.0,39.0,77.0,38.0,37.0,40.0,41.0,49.0,33.0,49.0,122.0,38.0,38.0,42.0,35.0,33.0,32.0,32.0,32.0,33.0,41.0,32.0,36.0,41.0,34.0,38.0,35.0,32.0,34.0,36.0,39.0,35.0,37.0,35.0,35.0,36.0,31.0,32.0,36.0,33.0,35.0,33.0,37.0,52.0,38.0,37.0,38.0,33.0,36.0,44.0,34.0,37.0,37.0,33.0,33.0,32.0,36.0,38.0,35.0,38.0,35.0,37.0,34.0,35.0,35.0,44.0,35.0,40.0,36.0,37.0,35.0,40.0,32.0,34.0,31.0,34.0,35.0,40.0,35.0,40.0,40.0,32.0,37.0,35.0,36.0,35.0,37.0,34.0,46.0,40.0,39.0,37.0,34.0,31.0,55.0,56.0,40.0,32.0,58.0,39.0,40.0,32.0,37.0,34.0,34.0,32.0,33.0,35.0,35.0,41.0,32.0,35.0,40.0,71.0,33.0,33.0,36.0,33.0,38.0,33.0,33.0,31.0,48.0,52.0,49.0,36.0,38.0,37.0,33.0,31.0,31.0,35.0,33.0,35.0,36.0,37.0,124.0,36.0,76.0,31.0,34.0,34.0,33.0,41.0,32.0,48.0,31.0,46.0,39.0,32.0,38.0,34.0,33.0,31.0,39.0,32.0,35.0,35.0,32.0,35.0,35.0,37.0,35.0,31.0,39.0,37.0,61.0,34.0,33.0,41.0,34.0,42.0,38.0,33.0,35.0,40.0,37.0,44.0,35.0,39.0,50.0,45.0,49.0,45.0,46.0,54.0,43.0,41.0,41.0,38.0,37.0,43.0,101.0,37.0,35.0,37.0,37.0,38.0,37.0,40.0,37.0,41.0,43.0,35.0,34.0,39.0,35.0,36.0,39.0,40.0,36.0,42.0,38.0,40.0,38.0,37.0,39.0,44.0,41.0,35.0,36.0,36.0,42.0,42.0,41.0,46.0,37.0,39.0,40.0,37.0,38.0,39.0,38.0,39.0,37.0,39.0,38.0,39.0,40.0,38.0,36.0,36.0,38.0,41.0,74.0,38.0,36.0,135.0,42.0,41.0,39.0,39.0,61.0,48.0,40.0,131.0,36.0,40.0,37.0,39.0,38.0,44.0,35.0,36.0,39.0,42.0,34.0,164.0,70.0,38.0,39.0,37.0,70.0,43.0,40.0,37.0,48.0,37.0,36.0,33.0,43.0,37.0,38.0,35.0,37.0,38.0,37.0,37.0,36.0,39.0,44.0,42.0,39.0,38.0,38.0,36.0,38.0,39.0,40.0,36.0,35.0,38.0,38.0,37.0,39.0,43.0,37.0,41.0,39.0,37.0,39.0,41.0,36.0,37.0,40.0,36.0,34.0,52.0,37.0,50.0,49.0,53.0,41.0,40.0,36.0,47.0,43.0,41.0,45.0,37.0,39.0,41.0,44.0,40.0,37.0,42.0,38.0,42.0,46.0,54.0,37.0,48.0,72.0,40.0,41.0,36.0,37.0,37.0,37.0,42.0,52.0,37.0,41.0,52.0,103.0,33.0,36.0,34.0,45.0,41.0,46.0,48.0,55.0,36.0,36.0,37.0,37.0,38.0,39.0,35.0,35.0,32.0,35.0,37.0,91.0,38.0,52.0,37.0,39.0,35.0,37.0,63.0,40.0,37.0,37.0,41.0,40.0,36.0,36.0,35.0,32.0,34.0,34.0,34.0,31.0,38.0,49.0,45.0,36.0,34.0,52.0,38.0,41.0,38.0,41.0,31.0,33.0,39.0,32.0,49.0,37.0,32.0,31.0,34.0,30.0,47.0,41.0,48.0,37.0,36.0,30.0,35.0,34.0,40.0,38.0,34.0,32.0,36.0,34.0,33.0,32.0,34.0,40.0,32.0,35.0,34.0,39.0,31.0,38.0,38.0,39.0,39.0,42.0,31.0,43.0,32.0,33.0,33.0,30.0,42.0,33.0,34.0,34.0,42.0,39.0,33.0,34.0,40.0,32.0,37.0,37.0,43.0,41.0,37.0,31.0,40.0,30.0,41.0,49.0,42.0,32.0,36.0,31.0,39.0,32.0,
