159.0,34.0,102.0,36.0,50.0,35.0,33.0,38.0,32.0,33.0,33.0,32.0,32.0,31.0,31.0,36.0,50.0,31.0,30.0,33.0,38.0,36.0,32.0,30.0,33.0,44.0,34.0,62.0,29.0,31.0,47.0,47.0,31.0,31.0,47.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,47.0,31.0,47.0,46.0,48.0,31.0,37.0,25.0,47.0,32.0,31.0,31.0,47.0,31.0,31.0,37.0,26.0,47.0,31.0,31.0,32.0,31.0,31.0,47.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,31.0,46.0,32.0,47.0,31.0,47.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,46.0,32.0,31.0,47.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,46.0,32.0,31.0,47.0,62.0,32.0,47.0,31.0,31.0,32.0,31.0,46.0,32.0,31.0,31.0,47.0,63.0,31.0,31.0,78.0,31.0,31.0,32.0,46.0,32.0,31.0,31.0,32.0,93.0,32.0,31.0,47.0,31.0,32.0,47.0,31.0,31.0,47.0,31.0,31.0,47.0,31.0,47.0,32.0,31.0,31.0,47.0,31.0,31.0,32.0,62.0,32.0,31.0,62.0,32.0,31.0,31.0,32.0,31.0,47.0,31.0,31.0,32.0,46.0,31.0,48.0,31.0,37.0,41.0,32.0,31.0,31.0,47.0,31.0,32.0,31.0,32.0,31.0,31.0,31.0,62.0,32.0,31.0,47.0,31.0,31.0,31.0,47.0,32.0,31.0,31.0,31.0,47.0,32.0,31.0,31.0,47.0,31.0,31.0,32.0,31.0,31.0,47.0,31.0,31.0,32.0,32.0,62.0,31.0,32.0,46.0,32.0,31.0,32.0,47.0,31.0,47.0,31.0,47.0,47.0,31.0,31.0,32.0,31.0,47.0,31.0,31.0,53.0,25.0,47.0,31.0,31.0,47.0,31.0,32.0,46.0,32.0,31.0,47.0,31.0,31.0,47.0,32.0,31.0,32.0,31.0,47.0,31.0,31.0,31.0,
84.0,59.0,43.0,42.0,37.0,29.0,35.0,33.0,31.0,33.0,39.0,32.0,36.0,36.0,39.0,41.0,33.0,35.0,34.0,36.0,31.0,34.0,35.0,32.0,30.0,33.0,36.0,31.0,32.0,33.0,38.0,49.0,25.0,31.0,47.0,31.0,31.0,32.0,46.0,32.0,31.0,38.0,25.0,31.0,31.0,31.0,32.0,31.0,31.0,47.0,32.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,47.0,78.0,31.0,31.0,32.0,31.0,31.0,47.0,62.0,31.0,32.0,31.0,31.0,32.0,31.0,31.0,47.0,62.0,16.0,31.0,32.0,31.0,31.0,31.0,16.0,47.0,31.0,16.0,16.0,38.0,25.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,16.0,31.0,31.0,31.0,32.0,31.0,47.0,16.0,47.0,124.0,32.0,31.0,31.0,31.0,31.0,32.0,63.0,15.0,32.0,46.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,32.0,31.0,16.0,31.0,16.0,31.0,31.0,32.0,62.0,32.0,31.0,47.0,31.0,31.0,31.0,32.0,31.0,31.0,44.0,30.0,40.0,33.0,27.0,25.0,29.0,25.0,56.0,32.0,34.0,26.0,36.0,34.0,30.0,34.0,28.0,34.0,25.0,31.0,32.0,66.0,34.0,52.0,30.0,30.0,28.0,28.0,27.0,55.0,26.0,27.0,26.0,37.0,32.0,33.0,30.0,31.0,33.0,35.0,30.0,33.0,37.0,29.0,31.0,34.0,30.0,34.0,33.0,35.0,36.0,28.0,26.0,27.0,35.0,32.0,27.0,34.0,28.0,30.0,34.0,29.0,36.0,27.0,26.0,36.0,38.0,27.0,27.0,55.0,33.0,30.0,28.0,29.0,28.0,27.0,36.0,30.0,27.0,32.0,38.0,32.0,29.0,33.0,30.0,
74.0,41.0,56.0,44.0,37.0,90.0,40.0,34.0,33.0,35.0,34.0,36.0,33.0,33.0,39.0,36.0,36.0,39.0,36.0,45.0,41.0,37.0,54.0,33.0,39.0,38.0,43.0,36.0,37.0,36.0,35.0,33.0,33.0,36.0,47.0,38.0,33.0,36.0,57.0,56.0,71.0,48.0,39.0,49.0,34.0,43.0,36.0,34.0,38.0,39.0,41.0,61.0,34.0,38.0,35.0,43.0,39.0,36.0,44.0,72.0,37.0,39.0,36.0,52.0,37.0,47.0,36.0,39.0,39.0,46.0,40.0,43.0,35.0,35.0,33.0,37.0,40.0,34.0,40.0,51.0,34.0,34.0,34.0,38.0,34.0,35.0,40.0,32.0,34.0,41.0,38.0,35.0,36.0,38.0,34.0,36.0,33.0,38.0,38.0,40.0,39.0,38.0,36.0,36.0,34.0,36.0,84.0,67.0,95.0,62.0,97.0,78.0,56.0,35.0,36.0,37.0,39.0,43.0,35.0,31.0,102.0,46.0,39.0,33.0,38.0,43.0,44.0,63.0,38.0,57.0,32.0,41.0,32.0,55.0,32.0,37.0,35.0,44.0,35.0,37.0,35.0,44.0,45.0,37.0,35.0,40.0,37.0,33.0,36.0,43.0,39.0,35.0,32.0,40.0,30.0,52.0,47.0,63.0,34.0,34.0,38.0,36.0,35.0,35.0,35.0,41.0,35.0,32.0,33.0,31.0,38.0,34.0,38.0,32.0,33.0,31.0,34.0,34.0,35.0,34.0,33.0,32.0,33.0,31.0,38.0,33.0,35.0,33.0,46.0,34.0,38.0,43.0,31.0,29.0,35.0,30.0,32.0,34.0,35.0,33.0,33.0,34.0,32.0,53.0,28.0,42.0,36.0,33.0,37.0,33.0,33.0,37.0,32.0,39.0,40.0,41.0,35.0,28.0,29.0,49.0,69.0,36.0,32.0,34.0,31.0,34.0,36.0,33.0,36.0,39.0,30.0,30.0,32.0,35.0,38.0,33.0,37.0,34.0,35.0,31.0,81.0,195.0,32.0,81.0,195.0,44.0,29.0,30.0,37.0,26.0,
